iteration,cos_a
1599700.0,0.9982
1599800.0,0.9982
1599900.0,0.9982
1600000.0,0.9982
1600100.0,0.9982
1600200.0,0.9982
1600300.0,0.9982
1600400.0,0.9982
1600500.0,0.9982
1600600.0,0.9982
1600700.0,0.9982
1600800.0,0.9982
1600900.0,0.9982
1601000.0,0.9982
1601100.0,0.9982
1601200.0,0.9982
1601300.0,0.9982
1601400.0,0.9982
1601500.0,0.9982
1601600.0,0.9982
1601700.0,0.9982
1601800.0,0.9982
1601900.0,0.9982
1602000.0,0.9982
1602100.0,0.9982
1602200.0,0.9982
1602300.0,0.9982
1602400.0,0.9982
1602500.0,0.9982
1602600.0,0.9982
1602700.0,0.9982
1602800.0,0.9982
1602900.0,0.9982
1603000.0,0.9982
1603100.0,0.9982
1603200.0,0.9982
1603300.0,0.9982
1603400.0,0.9982
1603500.0,0.9982
1603600.0,0.9982
1603700.0,0.9982
1603800.0,0.9982
1603900.0,0.9982
1604000.0,0.9982
1604100.0,0.9982
1604200.0,0.9982
1604300.0,0.9982
1604400.0,0.9982
1604500.0,0.9982
1604600.0,0.9982
1604700.0,0.9982
1604800.0,0.9982
1604900.0,0.9982
1605000.0,0.9982
1605100.0,0.9982
1605200.0,0.9982
1605300.0,0.9982
1605400.0,0.9982
1605500.0,0.9982
1605600.0,0.9982
1605700.0,0.9982
1605800.0,0.9982
1605900.0,0.9982
1606000.0,0.9982
1606100.0,0.9982
1606200.0,0.9982
1606300.0,0.9982
1606400.0,0.9982
1606500.0,0.9982
1606600.0,0.9982
1606700.0,0.9982
1606800.0,0.9982
1606900.0,0.9982
1607000.0,0.9982
1607100.0,0.9982
1607200.0,0.9982
1607300.0,0.9982
1607400.0,0.9982
1607500.0,0.9982
1607600.0,0.9982
1607700.0,0.9982
1607800.0,0.9982
1607900.0,0.9982
1608000.0,0.9982
1608100.0,0.9982
1608200.0,0.9982
1608300.0,0.9982
1608400.0,0.9982
1608500.0,0.9982
1608600.0,0.9982
1608700.0,0.9982
1608800.0,0.9982
1608900.0,0.9982
1609000.0,0.9982
1609100.0,0.9982
1609200.0,0.9982
1609300.0,0.9982
1609400.0,0.9982
1609500.0,0.9982
1609600.0,0.9982
1609700.0,0.9982
1609800.0,0.9982
1609900.0,0.9982
1610000.0,0.9982
1610100.0,0.9982
1610200.0,0.9982
1610300.0,0.9982
1610400.0,0.9982
1610500.0,0.9982
1610600.0,0.9982
1610700.0,0.9982
1610800.0,0.9982
1610900.0,0.9982
1611000.0,0.9982
1611100.0,0.9982
1611200.0,0.9982
1611300.0,0.9982
1611400.0,0.9982
1611500.0,0.9982
1611600.0,0.9982
1611700.0,0.9982
1611800.0,0.9982
1611900.0,0.9982
1612000.0,0.9982
1612100.0,0.9982
1612200.0,0.9982
1612300.0,0.9982
1612400.0,0.9982
1612500.0,0.9982
1612600.0,0.9982
1612700.0,0.9982
1612800.0,0.9982
1612900.0,0.9982
1613000.0,0.9982
1613100.0,0.9982
1613200.0,0.9982
1613300.0,0.9982
1613400.0,0.9982
1613500.0,0.9982
1613600.0,0.9982
1613700.0,0.9982
1613800.0,0.9982
1613900.0,0.9982
1614000.0,0.9982
1614100.0,0.9982
1614200.0,0.9982
1614300.0,0.9982
1614400.0,0.9982
1614500.0,0.9982
1614600.0,0.9982
1614700.0,0.9982
1614800.0,0.9982
1614900.0,0.9982
1615000.0,0.9982
1615100.0,0.9982
1615200.0,0.9982
1615300.0,0.9982
1615400.0,0.9982
1615500.0,0.9982
1615600.0,0.9982
1615700.0,0.9982
1615800.0,0.9982
1615900.0,0.9982
1616000.0,0.9982
1616100.0,0.9982
1616200.0,0.9982
1616300.0,0.9982
1616400.0,0.9982
1616500.0,0.9982
1616600.0,0.9982
1616700.0,0.9982
1616800.0,0.9982
1616900.0,0.9982
1617000.0,0.9982
1617100.0,0.9982
1617200.0,0.9982
1617300.0,0.9982
1617400.0,0.9982
1617500.0,0.9982
1617600.0,0.9982
1617700.0,0.9982
1617800.0,0.9982
1617900.0,0.9982
1618000.0,0.9982
1618100.0,0.9982
1618200.0,0.9982
1618300.0,0.9982
1618400.0,0.9982
1618500.0,0.9982
1618600.0,0.9982
1618700.0,0.9982
1618800.0,0.9982
1618900.0,0.9982
1619000.0,0.9982
1619100.0,0.9982
1619200.0,0.9982
1619300.0,0.9982
1619400.0,0.9982
1619500.0,0.9982
1619600.0,0.9982
1619700.0,0.9982
1619800.0,0.9982
1619900.0,0.9982
1620000.0,0.9982
1620100.0,0.9982
1620200.0,0.9982
1620300.0,0.9982
1620400.0,0.9982
1620500.0,0.9982
1620600.0,0.9982
1620700.0,0.9982
1620800.0,0.9982
1620900.0,0.9982
1621000.0,0.9982
1621100.0,0.9982
1621200.0,0.9982
1621300.0,0.9982
1621400.0,0.9982
1621500.0,0.9982
1621600.0,0.9982
1621700.0,0.9982
1621800.0,0.9982
1621900.0,0.9982
1622000.0,0.9982
1622100.0,0.9982
1622200.0,0.9982
1622300.0,0.9982
1622400.0,0.9982
1622500.0,0.9982
1622600.0,0.9982
1622700.0,0.9982
1622800.0,0.9982
1622900.0,0.9982
1623000.0,0.9982
1623100.0,0.9982
1623200.0,0.9982
1623300.0,0.9982
1623400.0,0.9982
1623500.0,0.9982
1623600.0,0.9982
1623700.0,0.9982
1623800.0,0.9982
1623900.0,0.9982
1624000.0,0.9982
1624100.0,0.9982
1624200.0,0.9982
1624300.0,0.9982
1624400.0,0.9982
1624500.0,0.9982
1624600.0,0.9982
1624700.0,0.9982
1624800.0,0.9982
1624900.0,0.9982
1625000.0,0.9982
1625100.0,0.9982
1625200.0,0.9982
1625300.0,0.9982
1625400.0,0.9982
1625500.0,0.9982
1625600.0,0.9982
1625700.0,0.9982
1625800.0,0.9982
1625900.0,0.9982
1626000.0,0.9982
1626100.0,0.9982
1626200.0,0.9982
1626300.0,0.9982
1626400.0,0.9982
1626500.0,0.9982
1626600.0,0.9982
1626700.0,0.9982
1626800.0,0.9982
1626900.0,0.9982
1627000.0,0.9982
1627100.0,0.9982
1627200.0,0.9982
1627300.0,0.9982
1627400.0,0.9982
1627500.0,0.9982
1627600.0,0.9982
1627700.0,0.9982
1627800.0,0.9982
1627900.0,0.9982
1628000.0,0.9982
1628100.0,0.9982
1628200.0,0.9982
1628300.0,0.9982
1628400.0,0.9982
1628500.0,0.9982
1628600.0,0.9982
1628700.0,0.9982
1628800.0,0.9982
1628900.0,0.9982
1629000.0,0.9982
1629100.0,0.9982
1629200.0,0.9982
1629300.0,0.9982
1629400.0,0.9982
1629500.0,0.9982
1629600.0,0.9982
1629700.0,0.9982
1629800.0,0.9982
1629900.0,0.9982
1630000.0,0.9982
1630100.0,0.9982
1630200.0,0.9982
1630300.0,0.9982
1630400.0,0.9982
1630500.0,0.9982
1630600.0,0.9982
1630700.0,0.9982
1630800.0,0.9982
1630900.0,0.9982
1631000.0,0.9982
1631100.0,0.9982
1631200.0,0.9982
1631300.0,0.9982
1631400.0,0.9982
1631500.0,0.9982
1631600.0,0.9982
1631700.0,0.9982
1631800.0,0.9982
1631900.0,0.9982
1632000.0,0.9982
1632100.0,0.9982
1632200.0,0.9982
1632300.0,0.9982
1632400.0,0.9982
1632500.0,0.9982
1632600.0,0.9982
1632700.0,0.9982
1632800.0,0.9982
1632900.0,0.9982
1633000.0,0.9982
1633100.0,0.9982
1633200.0,0.9982
1633300.0,0.9982
1633400.0,0.9982
1633500.0,0.9982
1633600.0,0.9982
1633700.0,0.9982
1633800.0,0.9982
1633900.0,0.9982
1634000.0,0.9982
1634100.0,0.9982
1634200.0,0.9982
1634300.0,0.9982
1634400.0,0.9982
1634500.0,0.9982
1634600.0,0.9982
1634700.0,0.9982
1634800.0,0.9982
1634900.0,0.9982
1635000.0,0.9982
1635100.0,0.9982
1635200.0,0.9982
1635300.0,0.9982
1635400.0,0.9982
1635500.0,0.9982
1635600.0,0.9982
1635700.0,0.9982
1635800.0,0.9982
1635900.0,0.9982
1636000.0,0.9982
1636100.0,0.9982
1636200.0,0.9982
1636300.0,0.9982
1636400.0,0.9982
1636500.0,0.9982
1636600.0,0.9982
1636700.0,0.9982
1636800.0,0.9982
1636900.0,0.9982
1637000.0,0.9982
1637100.0,0.9982
1637200.0,0.9982
1637300.0,0.9982
1637400.0,0.9982
1637500.0,0.9982
1637600.0,0.9982
1637700.0,0.9982
1637800.0,0.9982
1637900.0,0.9982
1638000.0,0.9982
1638100.0,0.9982
1638200.0,0.9982
1638300.0,0.9982
1638400.0,0.9982
1638500.0,0.9982
1638600.0,0.9982
1638700.0,0.9982
1638800.0,0.9982
1638900.0,0.9982
1639000.0,0.9982
1639100.0,0.9982
1639200.0,0.9982
1639300.0,0.9982
1639400.0,0.9982
1639500.0,0.9982
1639600.0,0.9982
1639700.0,0.9982
1639800.0,0.9982
1639900.0,0.9982
1640000.0,0.9982
1640100.0,0.9982
1640200.0,0.9982
1640300.0,0.9982
1640400.0,0.9982
1640500.0,0.9982
1640600.0,0.9982
1640700.0,0.9982
1640800.0,0.9982
1640900.0,0.9982
1641000.0,0.9982
1641100.0,0.9982
1641200.0,0.9982
1641300.0,0.9982
1641400.0,0.9982
1641500.0,0.9982
1641600.0,0.9982
1641700.0,0.9982
1641800.0,0.9982
1641900.0,0.9982
1642000.0,0.9982
1642100.0,0.9982
1642200.0,0.9982
1642300.0,0.9982
1642400.0,0.9982
1642500.0,0.9982
1642600.0,0.9982
1642700.0,0.9982
1642800.0,0.9982
1642900.0,0.9982
1643000.0,0.9982
1643100.0,0.9982
1643200.0,0.9982
1643300.0,0.9982
1643400.0,0.9982
1643500.0,0.9982
1643600.0,0.9982
1643700.0,0.9982
1643800.0,0.9982
1643900.0,0.9982
1644000.0,0.9982
1644100.0,0.9982
1644200.0,0.9982
1644300.0,0.9982
1644400.0,0.9982
1644500.0,0.9982
1644600.0,0.9982
1644700.0,0.9982
1644800.0,0.9982
1644900.0,0.9982
1645000.0,0.9982
1645100.0,0.9982
1645200.0,0.9982
1645300.0,0.9982
1645400.0,0.9982
1645500.0,0.9982
1645600.0,0.9982
1645700.0,0.9982
1645800.0,0.9982
1645900.0,0.9982
1646000.0,0.9982
1646100.0,0.9982
1646200.0,0.9982
1646300.0,0.9982
1646400.0,0.9982
1646500.0,0.9982
1646600.0,0.9982
1646700.0,0.9982
1646800.0,0.9982
1646900.0,0.9982
1647000.0,0.9982
1647100.0,0.9982
1647200.0,0.9982
1647300.0,0.9982
1647400.0,0.9982
1647500.0,0.9982
1647600.0,0.9982
1647700.0,0.9982
1647800.0,0.9982
1647900.0,0.9982
1648000.0,0.9982
1648100.0,0.9982
1648200.0,0.9982
1648300.0,0.9982
1648400.0,0.9982
1648500.0,0.9982
1648600.0,0.9982
1648700.0,0.9982
1648800.0,0.9982
1648900.0,0.9982
1649000.0,0.9982
1649100.0,0.9982
1649200.0,0.9982
1649300.0,0.9982
1649400.0,0.9982
1649500.0,0.9982
1649600.0,0.9982
1649700.0,0.9982
1649800.0,0.9982
1649900.0,0.9982
1650000.0,0.9982
1650100.0,0.9982
1650200.0,0.9982
1650300.0,0.9982
1650400.0,0.9982
1650500.0,0.9982
1650600.0,0.9982
1650700.0,0.9982
1650800.0,0.9982
1650900.0,0.9982
1651000.0,0.9982
1651100.0,0.9982
1651200.0,0.9982
1651300.0,0.9982
1651400.0,0.9982
1651500.0,0.9982
1651600.0,0.9982
1651700.0,0.9982
1651800.0,0.9982
1651900.0,0.9982
1652000.0,0.9982
1652100.0,0.9982
1652200.0,0.9982
1652300.0,0.9982
1652400.0,0.9982
1652500.0,0.9982
1652600.0,0.9982
1652700.0,0.9982
1652800.0,0.9982
1652900.0,0.9982
1653000.0,0.9982
1653100.0,0.9982
1653200.0,0.9982
1653300.0,0.9982
1653400.0,0.9982
1653500.0,0.9982
1653600.0,0.9982
1653700.0,0.9982
1653800.0,0.9982
1653900.0,0.9982
1654000.0,0.9982
1654100.0,0.9982
1654200.0,0.9982
1654300.0,0.9982
1654400.0,0.9982
1654500.0,0.9982
1654600.0,0.9982
1654700.0,0.9982
1654800.0,0.9982
1654900.0,0.9982
1655000.0,0.9982
1655100.0,0.9982
1655200.0,0.9982
1655300.0,0.9982
1655400.0,0.9982
1655500.0,0.9982
1655600.0,0.9982
1655700.0,0.9982
1655800.0,0.9982
1655900.0,0.9982
1656000.0,0.9982
1656100.0,0.9982
1656200.0,0.9982
1656300.0,0.9982
1656400.0,0.9982
1656500.0,0.9982
1656600.0,0.9982
1656700.0,0.9982
1656800.0,0.9982
1656900.0,0.9982
1657000.0,0.9982
1657100.0,0.9982
1657200.0,0.9982
1657300.0,0.9982
1657400.0,0.9982
1657500.0,0.9982
1657600.0,0.9982
1657700.0,0.9982
1657800.0,0.9982
1657900.0,0.9982
1658000.0,0.9982
1658100.0,0.9982
1658200.0,0.9982
1658300.0,0.9982
1658400.0,0.9982
1658500.0,0.9982
1658600.0,0.9982
1658700.0,0.9982
1658800.0,0.9982
1658900.0,0.9982
1659000.0,0.9982
1659100.0,0.9982
1659200.0,0.9982
1659300.0,0.9982
1659400.0,0.9982
1659500.0,0.9982
1659600.0,0.9982
1659700.0,0.9982
1659800.0,0.9982
1659900.0,0.9982
1660000.0,0.9982
1660100.0,0.9982
1660200.0,0.9982
1660300.0,0.9982
1660400.0,0.9982
1660500.0,0.9982
1660600.0,0.9982
1660700.0,0.9982
1660800.0,0.9982
1660900.0,0.9982
1661000.0,0.9982
1661100.0,0.9982
1661200.0,0.9982
1661300.0,0.9982
1661400.0,0.9982
1661500.0,0.9982
1661600.0,0.9982
1661700.0,0.9982
1661800.0,0.9982
1661900.0,0.9982
1662000.0,0.9982
1662100.0,0.9982
1662200.0,0.9982
1662300.0,0.9982
1662400.0,0.9982
1662500.0,0.9982
1662600.0,0.9982
1662700.0,0.9982
1662800.0,0.9982
1662900.0,0.9982
1663000.0,0.9982
1663100.0,0.9982
1663200.0,0.9982
1663300.0,0.9982
1663400.0,0.9982
1663500.0,0.9982
1663600.0,0.9982
1663700.0,0.9982
1663800.0,0.9982
1663900.0,0.9982
1664000.0,0.9982
1664100.0,0.9982
1664200.0,0.9982
1664300.0,0.9982
1664400.0,0.9982
1664500.0,0.9982
1664600.0,0.9982
1664700.0,0.9982
1664800.0,0.9982
1664900.0,0.9982
1665000.0,0.9982
1665100.0,0.9982
1665200.0,0.9982
1665300.0,0.9982
1665400.0,0.9982
1665500.0,0.9982
1665600.0,0.9982
1665700.0,0.9982
1665800.0,0.9982
1665900.0,0.9982
1666000.0,0.9982
1666100.0,0.9982
1666200.0,0.9982
1666300.0,0.9982
1666400.0,0.9982
1666500.0,0.9982
1666600.0,0.9982
1666700.0,0.9982
1666800.0,0.9982
1666900.0,0.9982
1667000.0,0.9982
1667100.0,0.9982
1667200.0,0.9982
1667300.0,0.9982
1667400.0,0.9982
1667500.0,0.9982
1667600.0,0.9982
1667700.0,0.9982
1667800.0,0.9982
1667900.0,0.9982
1668000.0,0.9982
1668100.0,0.9982
1668200.0,0.9982
1668300.0,0.9982
1668400.0,0.9982
1668500.0,0.9982
1668600.0,0.9982
1668700.0,0.9982
1668800.0,0.9982
1668900.0,0.9982
1669000.0,0.9982
1669100.0,0.9982
1669200.0,0.9982
1669300.0,0.9982
1669400.0,0.9982
1669500.0,0.9982
1669600.0,0.9982
1669700.0,0.9982
1669800.0,0.9982
1669900.0,0.9982
1670000.0,0.9982
1670100.0,0.9982
1670200.0,0.9982
1670300.0,0.9982
1670400.0,0.9982
1670500.0,0.9982
1670600.0,0.9982
1670700.0,0.9982
1670800.0,0.9982
1670900.0,0.9982
1671000.0,0.9982
1671100.0,0.9982
1671200.0,0.9982
1671300.0,0.9982
1671400.0,0.9982
1671500.0,0.9982
1671600.0,0.9982
1671700.0,0.9982
1671800.0,0.9982
1671900.0,0.9982
1672000.0,0.9982
1672100.0,0.9982
1672200.0,0.9982
1672300.0,0.9982
1672400.0,0.9982
1672500.0,0.9982
1672600.0,0.9982
1672700.0,0.9982
1672800.0,0.9982
1672900.0,0.9982
1673000.0,0.9982
1673100.0,0.9982
1673200.0,0.9982
1673300.0,0.9982
1673400.0,0.9982
1673500.0,0.9982
1673600.0,0.9982
1673700.0,0.9982
1673800.0,0.9982
1673900.0,0.9982
1674000.0,0.9982
1674100.0,0.9982
1674200.0,0.9982
1674300.0,0.9982
1674400.0,0.9982
1674500.0,0.9982
1674600.0,0.9982
1674700.0,0.9982
1674800.0,0.9982
1674900.0,0.9982
1675000.0,0.9982
1675100.0,0.9982
1675200.0,0.9982
1675300.0,0.9982
1675400.0,0.9982
1675500.0,0.9982
1675600.0,0.9982
1675700.0,0.9982
1675800.0,0.9982
1675900.0,0.9982
1676000.0,0.9982
1676100.0,0.9982
1676200.0,0.9982
1676300.0,0.9982
1676400.0,0.9982
1676500.0,0.9982
1676600.0,0.9982
1676700.0,0.9982
1676800.0,0.9982
1676900.0,0.9982
1677000.0,0.9982
1677100.0,0.9982
1677200.0,0.9982
1677300.0,0.9982
1677400.0,0.9982
1677500.0,0.9982
1677600.0,0.9982
1677700.0,0.9982
1677800.0,0.9982
1677900.0,0.9982
1678000.0,0.9982
1678100.0,0.9982
1678200.0,0.9982
1678300.0,0.9982
1678400.0,0.9982
1678500.0,0.9982
1678600.0,0.9982
1678700.0,0.9982
1678800.0,0.9982
1678900.0,0.9982
1679000.0,0.9982
1679100.0,0.9982
1679200.0,0.9982
1679300.0,0.9982
1679400.0,0.9982
1679500.0,0.9982
1679600.0,0.9982
1679700.0,0.9982
1679800.0,0.9982
1679900.0,0.9982
1680000.0,0.9982
1680100.0,0.9982
1680200.0,0.9982
1680300.0,0.9982
1680400.0,0.9982
1680500.0,0.9982
1680600.0,0.9982
1680700.0,0.9982
1680800.0,0.9982
1680900.0,0.9982
1681000.0,0.9982
1681100.0,0.9982
1681200.0,0.9982
1681300.0,0.9982
1681400.0,0.9982
1681500.0,0.9982
1681600.0,0.9982
1681700.0,0.9982
1681800.0,0.9982
1681900.0,0.9982
1682000.0,0.9982
1682100.0,0.9982
1682200.0,0.9982
1682300.0,0.9982
1682400.0,0.9982
1682500.0,0.9982
1682600.0,0.9982
1682700.0,0.9982
1682800.0,0.9982
1682900.0,0.9982
1683000.0,0.9982
1683100.0,0.9982
1683200.0,0.9982
1683300.0,0.9982
1683400.0,0.9982
1683500.0,0.9982
1683600.0,0.9982
1683700.0,0.9982
1683800.0,0.9982
1683900.0,0.9982
1684000.0,0.9982
1684100.0,0.9982
1684200.0,0.9982
1684300.0,0.9982
1684400.0,0.9982
1684500.0,0.9982
1684600.0,0.9982
1684700.0,0.9982
1684800.0,0.9982
1684900.0,0.9982
1685000.0,0.9982
1685100.0,0.9982
1685200.0,0.9982
1685300.0,0.9982
1685400.0,0.9982
1685500.0,0.9982
1685600.0,0.9982
1685700.0,0.9982
1685800.0,0.9982
1685900.0,0.9982
1686000.0,0.9982
1686100.0,0.9982
1686200.0,0.9982
1686300.0,0.9982
1686400.0,0.9982
1686500.0,0.9982
1686600.0,0.9982
1686700.0,0.9982
1686800.0,0.9982
1686900.0,0.9982
1687000.0,0.9982
1687100.0,0.9982
1687200.0,0.9982
1687300.0,0.9982
1687400.0,0.9982
1687500.0,0.9982
1687600.0,0.9982
1687700.0,0.9982
1687800.0,0.9982
1687900.0,0.9982
1688000.0,0.9982
1688100.0,0.9982
1688200.0,0.9982
1688300.0,0.9982
1688400.0,0.9982
1688500.0,0.9982
1688600.0,0.9982
1688700.0,0.9982
1688800.0,0.9982
1688900.0,0.9982
1689000.0,0.9982
1689100.0,0.9982
1689200.0,0.9982
1689300.0,0.9982
1689400.0,0.9982
1689500.0,0.9982
1689600.0,0.9982
1689700.0,0.9982
1689800.0,0.9982
1689900.0,0.9982
1690000.0,0.9982
1690100.0,0.9982
1690200.0,0.9982
1690300.0,0.9982
1690400.0,0.9982
1690500.0,0.9982
1690600.0,0.9982
1690700.0,0.9982
1690800.0,0.9982
1690900.0,0.9982
1691000.0,0.9982
1691100.0,0.9982
1691200.0,0.9982
1691300.0,0.9982
1691400.0,0.9982
1691500.0,0.9982
1691600.0,0.9982
1691700.0,0.9982
1691800.0,0.9982
1691900.0,0.9982
1692000.0,0.9982
1692100.0,0.9982
1692200.0,0.9982
1692300.0,0.9982
1692400.0,0.9982
1692500.0,0.9982
1692600.0,0.9982
1692700.0,0.9982
1692800.0,0.9982
1692900.0,0.9982
1693000.0,0.9982
1693100.0,0.9982
1693200.0,0.9982
1693300.0,0.9982
1693400.0,0.9982
1693500.0,0.9982
1693600.0,0.9982
1693700.0,0.9982
1693800.0,0.9982
1693900.0,0.9982
1694000.0,0.9982
1694100.0,0.9982
1694200.0,0.9982
1694300.0,0.9982
1694400.0,0.9982
1694500.0,0.9982
1694600.0,0.9982
1694700.0,0.9982
1694800.0,0.9982
1694900.0,0.9982
1695000.0,0.9982
1695100.0,0.9982
1695200.0,0.9982
1695300.0,0.9982
1695400.0,0.9982
1695500.0,0.9982
1695600.0,0.9982
1695700.0,0.9982
1695800.0,0.9982
1695900.0,0.9982
1696000.0,0.9982
1696100.0,0.9982
1696200.0,0.9982
1696300.0,0.9982
1696400.0,0.9982
1696500.0,0.9982
1696600.0,0.9982
1696700.0,0.9982
1696800.0,0.9982
1696900.0,0.9982
1697000.0,0.9982
1697100.0,0.9982
1697200.0,0.9982
1697300.0,0.9982
1697400.0,0.9982
1697500.0,0.9982
1697600.0,0.9982
1697700.0,0.9982
1697800.0,0.9982
1697900.0,0.9982
1698000.0,0.9982
1698100.0,0.9982
1698200.0,0.9982
1698300.0,0.9982
1698400.0,0.9982
1698500.0,0.9982
1698600.0,0.9982
1698700.0,0.9982
1698800.0,0.9982
1698900.0,0.9982
1699000.0,0.9982
1699100.0,0.9982
1699200.0,0.9982
1699300.0,0.9982
1699400.0,0.9982
1699500.0,0.9982
1699600.0,0.9982
1699700.0,0.9982
1699800.0,0.9982
1699900.0,0.9982
1700000.0,0.9982
1700100.0,0.9982
1700200.0,0.9982
1700300.0,0.9982
1700400.0,0.9982
1700500.0,0.9982
1700600.0,0.9982
1700700.0,0.9982
1700800.0,0.9982
1700900.0,0.9982
1701000.0,0.9982
1701100.0,0.9982
1701200.0,0.9982
1701300.0,0.9982
1701400.0,0.9982
1701500.0,0.9982
1701600.0,0.9982
1701700.0,0.9982
1701800.0,0.9982
1701900.0,0.9982
1702000.0,0.9982
1702100.0,0.9982
1702200.0,0.9982
1702300.0,0.9982
1702400.0,0.9982
1702500.0,0.9982
1702600.0,0.9982
1702700.0,0.9982
1702800.0,0.9982
1702900.0,0.9982
1703000.0,0.9982
1703100.0,0.9982
1703200.0,0.9982
1703300.0,0.9982
1703400.0,0.9982
1703500.0,0.9982
1703600.0,0.9982
1703700.0,0.9982
1703800.0,0.9982
1703900.0,0.9982
1704000.0,0.9982
1704100.0,0.9982
1704200.0,0.9982
1704300.0,0.9982
1704400.0,0.9982
1704500.0,0.9982
1704600.0,0.9982
1704700.0,0.9982
1704800.0,0.9982
1704900.0,0.9982
1705000.0,0.9982
1705100.0,0.9982
1705200.0,0.9982
1705300.0,0.9982
1705400.0,0.9982
1705500.0,0.9982
1705600.0,0.9982
1705700.0,0.9982
1705800.0,0.9982
1705900.0,0.9982
1706000.0,0.9982
1706100.0,0.9982
1706200.0,0.9982
1706300.0,0.9982
1706400.0,0.9982
1706500.0,0.9982
1706600.0,0.9982
1706700.0,0.9982
1706800.0,0.9982
1706900.0,0.9982
1707000.0,0.9982
1707100.0,0.9982
1707200.0,0.9982
1707300.0,0.9982
1707400.0,0.9982
1707500.0,0.9982
1707600.0,0.9982
1707700.0,0.9982
1707800.0,0.9982
1707900.0,0.9982
1708000.0,0.9982
1708100.0,0.9982
1708200.0,0.9982
1708300.0,0.9982
1708400.0,0.9982
1708500.0,0.9982
1708600.0,0.9982
1708700.0,0.9982
1708800.0,0.9982
1708900.0,0.9982
1709000.0,0.9982
1709100.0,0.9982
1709200.0,0.9982
1709300.0,0.9982
1709400.0,0.9982
1709500.0,0.9982
1709600.0,0.9982
1709700.0,0.9982
1709800.0,0.9982
1709900.0,0.9982
1710000.0,0.9982
1710100.0,0.9982
1710200.0,0.9982
1710300.0,0.9982
1710400.0,0.9982
1710500.0,0.9982
1710600.0,0.9982
1710700.0,0.9982
1710800.0,0.9982
1710900.0,0.9982
1711000.0,0.9982
1711100.0,0.9982
1711200.0,0.9982
1711300.0,0.9982
1711400.0,0.9982
1711500.0,0.9982
1711600.0,0.9982
1711700.0,0.9982
1711800.0,0.9982
1711900.0,0.9982
1712000.0,0.9982
1712100.0,0.9982
1712200.0,0.9982
1712300.0,0.9982
1712400.0,0.9982
1712500.0,0.9982
1712600.0,0.9982
1712700.0,0.9982
1712800.0,0.9982
1712900.0,0.9982
1713000.0,0.9982
1713100.0,0.9982
1713200.0,0.9982
1713300.0,0.9982
1713400.0,0.9982
1713500.0,0.9982
1713600.0,0.9982
1713700.0,0.9982
1713800.0,0.9982
1713900.0,0.9982
1714000.0,0.9982
1714100.0,0.9982
1714200.0,0.9982
1714300.0,0.9982
1714400.0,0.9982
1714500.0,0.9982
1714600.0,0.9982
1714700.0,0.9982
1714800.0,0.9982
1714900.0,0.9982
1715000.0,0.9982
1715100.0,0.9982
1715200.0,0.9982
1715300.0,0.9982
1715400.0,0.9982
1715500.0,0.9982
1715600.0,0.9982
1715700.0,0.9982
1715800.0,0.9982
1715900.0,0.9982
1716000.0,0.9982
1716100.0,0.9982
1716200.0,0.9982
1716300.0,0.9982
1716400.0,0.9982
1716500.0,0.9982
1716600.0,0.9982
1716700.0,0.9982
1716800.0,0.9982
1716900.0,0.9982
1717000.0,0.9982
1717100.0,0.9982
1717200.0,0.9982
1717300.0,0.9982
1717400.0,0.9982
1717500.0,0.9982
1717600.0,0.9982
1717700.0,0.9982
1717800.0,0.9982
1717900.0,0.9982
1718000.0,0.9982
1718100.0,0.9982
1718200.0,0.9982
1718300.0,0.9982
1718400.0,0.9982
1718500.0,0.9982
1718600.0,0.9982
1718700.0,0.9982
1718800.0,0.9982
1718900.0,0.9982
1719000.0,0.9982
1719100.0,0.9982
1719200.0,0.9982
1719300.0,0.9982
1719400.0,0.9982
1719500.0,0.9982
1719600.0,0.9982
1719700.0,0.9982
1719800.0,0.9982
1719900.0,0.9982
1720000.0,0.9982
1720100.0,0.9982
1720200.0,0.9982
1720300.0,0.9982
1720400.0,0.9982
1720500.0,0.9982
1720600.0,0.9982
1720700.0,0.9982
1720800.0,0.9982
1720900.0,0.9982
1721000.0,0.9982
1721100.0,0.9982
1721200.0,0.9982
1721300.0,0.9982
1721400.0,0.9982
1721500.0,0.9982
1721600.0,0.9982
1721700.0,0.9982
1721800.0,0.9982
1721900.0,0.9982
1722000.0,0.9982
1722100.0,0.9982
1722200.0,0.9982
1722300.0,0.9982
1722400.0,0.9982
1722500.0,0.9982
1722600.0,0.9982
1722700.0,0.9982
1722800.0,0.9982
1722900.0,0.9982
1723000.0,0.9982
1723100.0,0.9982
1723200.0,0.9982
1723300.0,0.9982
1723400.0,0.9982
1723500.0,0.9982
1723600.0,0.9982
1723700.0,0.9982
1723800.0,0.9982
1723900.0,0.9982
1724000.0,0.9982
1724100.0,0.9982
1724200.0,0.9982
1724300.0,0.9982
1724400.0,0.9982
1724500.0,0.9982
1724600.0,0.9982
1724700.0,0.9982
1724800.0,0.9982
1724900.0,0.9982
1725000.0,0.9982
1725100.0,0.9982
1725200.0,0.9982
1725300.0,0.9982
1725400.0,0.9982
1725500.0,0.9982
1725600.0,0.9982
1725700.0,0.9982
1725800.0,0.9982
1725900.0,0.9982
1726000.0,0.9982
1726100.0,0.9982
1726200.0,0.9982
1726300.0,0.9982
1726400.0,0.9982
1726500.0,0.9982
1726600.0,0.9982
1726700.0,0.9982
