iteration,cos_a
2091600.0,0.9986
2091700.0,0.9986
2091800.0,0.9986
2091900.0,0.9986
2092000.0,0.9986
2092100.0,0.9986
2092200.0,0.9986
2092300.0,0.9986
2092400.0,0.9986
2092500.0,0.9986
2092600.0,0.9986
2092700.0,0.9986
2092800.0,0.9986
2092900.0,0.9986
2093000.0,0.9986
2093100.0,0.9986
2093200.0,0.9986
2093300.0,0.9986
2093400.0,0.9986
2093500.0,0.9986
2093600.0,0.9986
2093700.0,0.9986
2093800.0,0.9986
2093900.0,0.9986
2094000.0,0.9986
2094100.0,0.9986
2094200.0,0.9986
2094300.0,0.9986
2094400.0,0.9986
2094500.0,0.9986
2094600.0,0.9986
2094700.0,0.9986
2094800.0,0.9986
2094900.0,0.9986
2095000.0,0.9986
2095100.0,0.9986
2095200.0,0.9986
2095300.0,0.9986
2095400.0,0.9986
2095500.0,0.9986
2095600.0,0.9986
2095700.0,0.9986
2095800.0,0.9986
2095900.0,0.9986
2096000.0,0.9986
2096100.0,0.9986
2096200.0,0.9986
2096300.0,0.9986
2096400.0,0.9986
2096500.0,0.9986
2096600.0,0.9986
2096700.0,0.9986
2096800.0,0.9986
2096900.0,0.9986
2097000.0,0.9986
2097100.0,0.9986
2097200.0,0.9986
2097300.0,0.9986
2097400.0,0.9986
2097500.0,0.9986
2097600.0,0.9986
2097700.0,0.9986
2097800.0,0.9986
2097900.0,0.9986
2098000.0,0.9986
2098100.0,0.9986
2098200.0,0.9986
2098300.0,0.9986
2098400.0,0.9986
2098500.0,0.9986
2098600.0,0.9986
2098700.0,0.9986
2098800.0,0.9986
2098900.0,0.9986
2099000.0,0.9986
2099100.0,0.9986
2099200.0,0.9986
2099300.0,0.9986
2099400.0,0.9986
2099500.0,0.9986
2099600.0,0.9986
2099700.0,0.9986
2099800.0,0.9986
2099900.0,0.9986
2100000.0,0.9986
2100100.0,0.9986
2100200.0,0.9986
2100300.0,0.9986
2100400.0,0.9986
2100500.0,0.9986
2100600.0,0.9986
2100700.0,0.9986
2100800.0,0.9986
2100900.0,0.9986
2101000.0,0.9986
2101100.0,0.9986
2101200.0,0.9986
2101300.0,0.9986
2101400.0,0.9986
2101500.0,0.9986
2101600.0,0.9986
2101700.0,0.9986
2101800.0,0.9986
2101900.0,0.9986
2102000.0,0.9986
2102100.0,0.9986
2102200.0,0.9986
2102300.0,0.9986
2102400.0,0.9986
2102500.0,0.9986
2102600.0,0.9986
2102700.0,0.9986
2102800.0,0.9986
2102900.0,0.9986
2103000.0,0.9986
2103100.0,0.9986
2103200.0,0.9986
2103300.0,0.9986
2103400.0,0.9986
2103500.0,0.9986
2103600.0,0.9986
2103700.0,0.9986
2103800.0,0.9986
2103900.0,0.9986
2104000.0,0.9986
2104100.0,0.9986
2104200.0,0.9986
2104300.0,0.9986
2104400.0,0.9986
2104500.0,0.9986
2104600.0,0.9986
2104700.0,0.9986
2104800.0,0.9986
2104900.0,0.9986
2105000.0,0.9986
2105100.0,0.9986
2105200.0,0.9986
2105300.0,0.9986
2105400.0,0.9986
2105500.0,0.9986
2105600.0,0.9986
2105700.0,0.9986
2105800.0,0.9986
2105900.0,0.9986
2106000.0,0.9986
2106100.0,0.9986
2106200.0,0.9986
2106300.0,0.9986
2106400.0,0.9986
2106500.0,0.9986
2106600.0,0.9986
2106700.0,0.9986
2106800.0,0.9986
2106900.0,0.9986
2107000.0,0.9986
2107100.0,0.9986
2107200.0,0.9986
2107300.0,0.9986
2107400.0,0.9986
2107500.0,0.9986
2107600.0,0.9986
2107700.0,0.9986
2107800.0,0.9986
2107900.0,0.9986
2108000.0,0.9986
2108100.0,0.9986
2108200.0,0.9986
2108300.0,0.9986
2108400.0,0.9986
2108500.0,0.9986
2108600.0,0.9986
2108700.0,0.9986
2108800.0,0.9986
2108900.0,0.9986
2109000.0,0.9986
2109100.0,0.9986
2109200.0,0.9986
2109300.0,0.9986
2109400.0,0.9986
2109500.0,0.9986
2109600.0,0.9986
2109700.0,0.9986
2109800.0,0.9986
2109900.0,0.9986
2110000.0,0.9986
2110100.0,0.9986
2110200.0,0.9986
2110300.0,0.9986
2110400.0,0.9986
2110500.0,0.9986
2110600.0,0.9986
2110700.0,0.9986
2110800.0,0.9986
2110900.0,0.9986
2111000.0,0.9986
2111100.0,0.9986
2111200.0,0.9986
2111300.0,0.9986
2111400.0,0.9986
2111500.0,0.9986
2111600.0,0.9986
2111700.0,0.9986
2111800.0,0.9986
2111900.0,0.9986
2112000.0,0.9986
2112100.0,0.9986
2112200.0,0.9986
2112300.0,0.9986
2112400.0,0.9986
2112500.0,0.9986
2112600.0,0.9986
2112700.0,0.9986
2112800.0,0.9986
2112900.0,0.9986
2113000.0,0.9986
2113100.0,0.9986
2113200.0,0.9986
2113300.0,0.9986
2113400.0,0.9986
2113500.0,0.9986
2113600.0,0.9986
2113700.0,0.9986
2113800.0,0.9986
2113900.0,0.9986
2114000.0,0.9986
2114100.0,0.9986
2114200.0,0.9986
2114300.0,0.9986
2114400.0,0.9986
2114500.0,0.9986
2114600.0,0.9986
2114700.0,0.9986
2114800.0,0.9986
2114900.0,0.9986
2115000.0,0.9986
2115100.0,0.9986
2115200.0,0.9986
2115300.0,0.9986
2115400.0,0.9986
2115500.0,0.9986
2115600.0,0.9986
2115700.0,0.9986
2115800.0,0.9986
2115900.0,0.9986
2116000.0,0.9986
2116100.0,0.9986
2116200.0,0.9986
2116300.0,0.9986
2116400.0,0.9986
2116500.0,0.9986
2116600.0,0.9986
2116700.0,0.9986
2116800.0,0.9986
2116900.0,0.9986
2117000.0,0.9986
2117100.0,0.9986
2117200.0,0.9986
2117300.0,0.9986
2117400.0,0.9986
2117500.0,0.9986
2117600.0,0.9986
2117700.0,0.9986
2117800.0,0.9986
2117900.0,0.9986
2118000.0,0.9986
2118100.0,0.9986
2118200.0,0.9986
2118300.0,0.9986
2118400.0,0.9986
2118500.0,0.9986
2118600.0,0.9986
2118700.0,0.9986
2118800.0,0.9986
2118900.0,0.9986
2119000.0,0.9986
2119100.0,0.9986
2119200.0,0.9986
2119300.0,0.9986
2119400.0,0.9986
2119500.0,0.9986
2119600.0,0.9986
2119700.0,0.9986
2119800.0,0.9986
2119900.0,0.9986
2120000.0,0.9986
2120100.0,0.9986
2120200.0,0.9986
2120300.0,0.9986
2120400.0,0.9986
2120500.0,0.9986
2120600.0,0.9986
2120700.0,0.9986
2120800.0,0.9986
2120900.0,0.9986
2121000.0,0.9986
2121100.0,0.9986
2121200.0,0.9986
2121300.0,0.9986
2121400.0,0.9986
2121500.0,0.9986
2121600.0,0.9986
2121700.0,0.9986
2121800.0,0.9986
2121900.0,0.9986
2122000.0,0.9986
2122100.0,0.9986
2122200.0,0.9986
2122300.0,0.9986
2122400.0,0.9986
2122500.0,0.9986
2122600.0,0.9986
2122700.0,0.9986
2122800.0,0.9986
2122900.0,0.9986
2123000.0,0.9986
2123100.0,0.9986
2123200.0,0.9986
2123300.0,0.9986
2123400.0,0.9986
2123500.0,0.9986
2123600.0,0.9986
2123700.0,0.9986
2123800.0,0.9986
2123900.0,0.9986
2124000.0,0.9986
2124100.0,0.9986
2124200.0,0.9986
2124300.0,0.9986
2124400.0,0.9986
2124500.0,0.9986
2124600.0,0.9986
2124700.0,0.9986
2124800.0,0.9986
2124900.0,0.9986
2125000.0,0.9986
2125100.0,0.9986
2125200.0,0.9986
2125300.0,0.9986
2125400.0,0.9986
2125500.0,0.9986
2125600.0,0.9986
2125700.0,0.9986
2125800.0,0.9986
2125900.0,0.9986
2126000.0,0.9986
2126100.0,0.9986
2126200.0,0.9986
2126300.0,0.9986
2126400.0,0.9986
2126500.0,0.9986
2126600.0,0.9986
2126700.0,0.9986
2126800.0,0.9986
2126900.0,0.9986
2127000.0,0.9986
2127100.0,0.9986
2127200.0,0.9986
2127300.0,0.9986
2127400.0,0.9986
2127500.0,0.9986
2127600.0,0.9986
2127700.0,0.9986
2127800.0,0.9986
2127900.0,0.9986
2128000.0,0.9986
2128100.0,0.9986
2128200.0,0.9986
2128300.0,0.9986
2128400.0,0.9986
2128500.0,0.9986
2128600.0,0.9986
2128700.0,0.9986
2128800.0,0.9986
2128900.0,0.9986
2129000.0,0.9986
2129100.0,0.9986
2129200.0,0.9986
2129300.0,0.9986
2129400.0,0.9986
2129500.0,0.9986
2129600.0,0.9986
2129700.0,0.9986
2129800.0,0.9986
2129900.0,0.9986
2130000.0,0.9986
2130100.0,0.9986
2130200.0,0.9986
2130300.0,0.9986
2130400.0,0.9986
2130500.0,0.9986
2130600.0,0.9986
2130700.0,0.9986
2130800.0,0.9986
2130900.0,0.9986
2131000.0,0.9986
2131100.0,0.9986
2131200.0,0.9986
2131300.0,0.9986
2131400.0,0.9986
2131500.0,0.9986
2131600.0,0.9986
2131700.0,0.9986
2131800.0,0.9986
2131900.0,0.9986
2132000.0,0.9986
2132100.0,0.9986
2132200.0,0.9986
2132300.0,0.9986
2132400.0,0.9986
2132500.0,0.9986
2132600.0,0.9986
2132700.0,0.9986
2132800.0,0.9986
2132900.0,0.9986
2133000.0,0.9986
2133100.0,0.9986
2133200.0,0.9986
2133300.0,0.9986
2133400.0,0.9986
2133500.0,0.9986
2133600.0,0.9986
2133700.0,0.9986
2133800.0,0.9986
2133900.0,0.9986
2134000.0,0.9986
2134100.0,0.9986
2134200.0,0.9986
2134300.0,0.9986
2134400.0,0.9986
2134500.0,0.9986
2134600.0,0.9986
2134700.0,0.9986
2134800.0,0.9986
2134900.0,0.9986
2135000.0,0.9986
2135100.0,0.9986
2135200.0,0.9986
2135300.0,0.9986
2135400.0,0.9986
2135500.0,0.9986
2135600.0,0.9986
2135700.0,0.9986
2135800.0,0.9986
2135900.0,0.9986
2136000.0,0.9986
2136100.0,0.9986
2136200.0,0.9986
2136300.0,0.9986
2136400.0,0.9986
2136500.0,0.9986
2136600.0,0.9986
2136700.0,0.9986
2136800.0,0.9986
2136900.0,0.9986
2137000.0,0.9986
2137100.0,0.9986
2137200.0,0.9986
2137300.0,0.9986
2137400.0,0.9986
2137500.0,0.9986
2137600.0,0.9986
2137700.0,0.9986
2137800.0,0.9986
2137900.0,0.9986
2138000.0,0.9986
2138100.0,0.9986
2138200.0,0.9986
2138300.0,0.9986
2138400.0,0.9986
2138500.0,0.9986
2138600.0,0.9986
2138700.0,0.9986
2138800.0,0.9986
2138900.0,0.9986
2139000.0,0.9986
2139100.0,0.9986
2139200.0,0.9986
2139300.0,0.9986
2139400.0,0.9986
2139500.0,0.9986
2139600.0,0.9986
2139700.0,0.9986
2139800.0,0.9986
2139900.0,0.9986
2140000.0,0.9986
2140100.0,0.9986
2140200.0,0.9986
2140300.0,0.9986
2140400.0,0.9986
2140500.0,0.9986
2140600.0,0.9986
2140700.0,0.9986
2140800.0,0.9986
2140900.0,0.9986
2141000.0,0.9986
2141100.0,0.9986
2141200.0,0.9986
2141300.0,0.9986
2141400.0,0.9986
2141500.0,0.9986
2141600.0,0.9986
2141700.0,0.9986
2141800.0,0.9986
2141900.0,0.9986
2142000.0,0.9986
2142100.0,0.9986
2142200.0,0.9986
2142300.0,0.9986
2142400.0,0.9986
2142500.0,0.9986
2142600.0,0.9986
2142700.0,0.9986
2142800.0,0.9986
2142900.0,0.9986
2143000.0,0.9986
2143100.0,0.9986
2143200.0,0.9986
2143300.0,0.9986
2143400.0,0.9986
2143500.0,0.9986
2143600.0,0.9986
2143700.0,0.9986
2143800.0,0.9986
2143900.0,0.9986
2144000.0,0.9986
2144100.0,0.9986
2144200.0,0.9986
2144300.0,0.9986
2144400.0,0.9986
2144500.0,0.9986
2144600.0,0.9986
2144700.0,0.9986
2144800.0,0.9986
2144900.0,0.9986
2145000.0,0.9986
2145100.0,0.9986
2145200.0,0.9986
2145300.0,0.9986
2145400.0,0.9986
2145500.0,0.9986
2145600.0,0.9986
2145700.0,0.9986
2145800.0,0.9986
2145900.0,0.9986
2146000.0,0.9986
2146100.0,0.9986
2146200.0,0.9986
2146300.0,0.9986
2146400.0,0.9986
2146500.0,0.9986
2146600.0,0.9986
2146700.0,0.9986
2146800.0,0.9986
2146900.0,0.9986
2147000.0,0.9986
2147100.0,0.9986
2147200.0,0.9986
2147300.0,0.9986
2147400.0,0.9986
2147500.0,0.9986
2147600.0,0.9986
2147700.0,0.9986
2147800.0,0.9986
2147900.0,0.9986
2148000.0,0.9986
2148100.0,0.9986
2148200.0,0.9986
2148300.0,0.9986
2148400.0,0.9986
2148500.0,0.9986
2148600.0,0.9986
2148700.0,0.9986
2148800.0,0.9986
2148900.0,0.9986
2149000.0,0.9986
2149100.0,0.9986
2149200.0,0.9986
2149300.0,0.9986
2149400.0,0.9986
2149500.0,0.9986
2149600.0,0.9986
2149700.0,0.9986
2149800.0,0.9986
2149900.0,0.9986
2150000.0,0.9986
2150100.0,0.9986
2150200.0,0.9986
2150300.0,0.9986
2150400.0,0.9986
2150500.0,0.9986
2150600.0,0.9986
2150700.0,0.9986
2150800.0,0.9986
2150900.0,0.9986
2151000.0,0.9986
2151100.0,0.9986
2151200.0,0.9986
2151300.0,0.9986
2151400.0,0.9986
2151500.0,0.9986
2151600.0,0.9986
2151700.0,0.9986
2151800.0,0.9986
2151900.0,0.9986
2152000.0,0.9986
2152100.0,0.9986
2152200.0,0.9986
2152300.0,0.9986
2152400.0,0.9986
2152500.0,0.9986
2152600.0,0.9986
2152700.0,0.9986
2152800.0,0.9986
2152900.0,0.9986
2153000.0,0.9986
2153100.0,0.9986
2153200.0,0.9986
2153300.0,0.9986
2153400.0,0.9986
2153500.0,0.9986
2153600.0,0.9986
2153700.0,0.9986
2153800.0,0.9986
2153900.0,0.9986
2154000.0,0.9986
2154100.0,0.9986
2154200.0,0.9986
2154300.0,0.9986
2154400.0,0.9986
2154500.0,0.9986
2154600.0,0.9986
2154700.0,0.9986
2154800.0,0.9986
2154900.0,0.9986
2155000.0,0.9986
2155100.0,0.9986
2155200.0,0.9986
2155300.0,0.9986
2155400.0,0.9986
2155500.0,0.9986
2155600.0,0.9986
2155700.0,0.9986
2155800.0,0.9986
2155900.0,0.9986
2156000.0,0.9986
2156100.0,0.9986
2156200.0,0.9986
2156300.0,0.9986
2156400.0,0.9986
2156500.0,0.9986
2156600.0,0.9986
2156700.0,0.9986
2156800.0,0.9986
2156900.0,0.9986
2157000.0,0.9986
2157100.0,0.9986
2157200.0,0.9986
2157300.0,0.9986
2157400.0,0.9986
2157500.0,0.9986
2157600.0,0.9986
2157700.0,0.9986
2157800.0,0.9986
2157900.0,0.9986
2158000.0,0.9986
2158100.0,0.9986
2158200.0,0.9986
2158300.0,0.9986
2158400.0,0.9986
2158500.0,0.9986
2158600.0,0.9986
2158700.0,0.9986
2158800.0,0.9986
2158900.0,0.9986
2159000.0,0.9986
2159100.0,0.9986
2159200.0,0.9986
2159300.0,0.9986
2159400.0,0.9986
2159500.0,0.9986
2159600.0,0.9986
2159700.0,0.9986
2159800.0,0.9986
2159900.0,0.9986
2160000.0,0.9986
2160100.0,0.9986
2160200.0,0.9986
2160300.0,0.9986
2160400.0,0.9986
2160500.0,0.9986
2160600.0,0.9986
2160700.0,0.9986
2160800.0,0.9986
2160900.0,0.9986
2161000.0,0.9986
2161100.0,0.9986
2161200.0,0.9986
2161300.0,0.9986
2161400.0,0.9986
2161500.0,0.9986
2161600.0,0.9986
2161700.0,0.9986
2161800.0,0.9986
2161900.0,0.9986
2162000.0,0.9986
2162100.0,0.9986
2162200.0,0.9986
2162300.0,0.9986
2162400.0,0.9986
2162500.0,0.9986
2162600.0,0.9986
2162700.0,0.9986
2162800.0,0.9986
2162900.0,0.9986
2163000.0,0.9986
2163100.0,0.9986
2163200.0,0.9986
2163300.0,0.9986
2163400.0,0.9986
2163500.0,0.9986
2163600.0,0.9986
2163700.0,0.9986
2163800.0,0.9986
2163900.0,0.9986
2164000.0,0.9986
2164100.0,0.9986
2164200.0,0.9986
2164300.0,0.9986
2164400.0,0.9986
2164500.0,0.9986
2164600.0,0.9986
2164700.0,0.9986
2164800.0,0.9986
2164900.0,0.9986
2165000.0,0.9986
2165100.0,0.9986
2165200.0,0.9986
2165300.0,0.9986
2165400.0,0.9986
2165500.0,0.9986
2165600.0,0.9986
2165700.0,0.9986
2165800.0,0.9986
2165900.0,0.9986
2166000.0,0.9986
2166100.0,0.9986
2166200.0,0.9986
2166300.0,0.9986
2166400.0,0.9986
2166500.0,0.9986
2166600.0,0.9986
2166700.0,0.9986
2166800.0,0.9986
2166900.0,0.9986
2167000.0,0.9986
2167100.0,0.9986
2167200.0,0.9986
2167300.0,0.9986
2167400.0,0.9986
2167500.0,0.9986
2167600.0,0.9986
2167700.0,0.9986
2167800.0,0.9986
2167900.0,0.9986
2168000.0,0.9986
2168100.0,0.9986
2168200.0,0.9986
2168300.0,0.9986
2168400.0,0.9986
2168500.0,0.9986
2168600.0,0.9986
2168700.0,0.9986
2168800.0,0.9986
2168900.0,0.9986
2169000.0,0.9986
2169100.0,0.9986
2169200.0,0.9986
2169300.0,0.9986
2169400.0,0.9986
2169500.0,0.9986
2169600.0,0.9986
2169700.0,0.9986
2169800.0,0.9986
2169900.0,0.9986
2170000.0,0.9986
2170100.0,0.9986
2170200.0,0.9986
2170300.0,0.9986
2170400.0,0.9986
2170500.0,0.9986
2170600.0,0.9986
2170700.0,0.9986
2170800.0,0.9986
2170900.0,0.9986
2171000.0,0.9986
2171100.0,0.9986
2171200.0,0.9986
2171300.0,0.9986
2171400.0,0.9986
2171500.0,0.9986
2171600.0,0.9986
2171700.0,0.9986
2171800.0,0.9986
2171900.0,0.9986
2172000.0,0.9986
2172100.0,0.9986
2172200.0,0.9986
2172300.0,0.9986
2172400.0,0.9986
2172500.0,0.9986
2172600.0,0.9986
2172700.0,0.9986
2172800.0,0.9986
2172900.0,0.9986
2173000.0,0.9986
2173100.0,0.9986
2173200.0,0.9986
2173300.0,0.9986
2173400.0,0.9986
2173500.0,0.9986
2173600.0,0.9986
2173700.0,0.9986
2173800.0,0.9986
2173900.0,0.9986
2174000.0,0.9986
2174100.0,0.9986
2174200.0,0.9986
2174300.0,0.9986
2174400.0,0.9986
2174500.0,0.9986
2174600.0,0.9986
2174700.0,0.9986
2174800.0,0.9986
2174900.0,0.9986
2175000.0,0.9986
2175100.0,0.9986
2175200.0,0.9986
2175300.0,0.9986
2175400.0,0.9986
2175500.0,0.9986
2175600.0,0.9986
2175700.0,0.9986
2175800.0,0.9986
2175900.0,0.9986
2176000.0,0.9986
2176100.0,0.9986
2176200.0,0.9987
2176300.0,0.9986
2176400.0,0.9987
2176500.0,0.9987
2176600.0,0.9986
2176700.0,0.9986
2176800.0,0.9986
2176900.0,0.9987
2177000.0,0.9987
2177100.0,0.9987
2177200.0,0.9987
2177300.0,0.9987
2177400.0,0.9987
2177500.0,0.9987
2177600.0,0.9987
2177700.0,0.9987
2177800.0,0.9987
2177900.0,0.9987
2178000.0,0.9987
2178100.0,0.9987
2178200.0,0.9987
2178300.0,0.9987
2178400.0,0.9987
2178500.0,0.9987
2178600.0,0.9987
2178700.0,0.9987
2178800.0,0.9987
2178900.0,0.9987
2179000.0,0.9987
2179100.0,0.9987
2179200.0,0.9987
2179300.0,0.9987
2179400.0,0.9987
2179500.0,0.9987
2179600.0,0.9987
2179700.0,0.9987
2179800.0,0.9987
2179900.0,0.9987
2180000.0,0.9987
2180100.0,0.9987
2180200.0,0.9987
2180300.0,0.9987
2180400.0,0.9987
2180500.0,0.9987
2180600.0,0.9987
2180700.0,0.9987
2180800.0,0.9987
2180900.0,0.9987
2181000.0,0.9987
2181100.0,0.9987
2181200.0,0.9987
2181300.0,0.9987
2181400.0,0.9987
2181500.0,0.9987
2181600.0,0.9987
2181700.0,0.9987
2181800.0,0.9987
2181900.0,0.9987
2182000.0,0.9987
2182100.0,0.9987
2182200.0,0.9987
2182300.0,0.9987
2182400.0,0.9987
2182500.0,0.9987
2182600.0,0.9987
2182700.0,0.9987
2182800.0,0.9987
2182900.0,0.9987
2183000.0,0.9987
2183100.0,0.9987
2183200.0,0.9987
2183300.0,0.9987
2183400.0,0.9987
2183500.0,0.9987
2183600.0,0.9987
2183700.0,0.9987
2183800.0,0.9987
2183900.0,0.9987
2184000.0,0.9987
2184100.0,0.9987
2184200.0,0.9987
2184300.0,0.9987
2184400.0,0.9987
2184500.0,0.9987
2184600.0,0.9987
2184700.0,0.9987
2184800.0,0.9987
2184900.0,0.9987
2185000.0,0.9987
2185100.0,0.9987
2185200.0,0.9987
2185300.0,0.9987
2185400.0,0.9987
2185500.0,0.9987
2185600.0,0.9987
2185700.0,0.9987
2185800.0,0.9987
2185900.0,0.9987
2186000.0,0.9987
2186100.0,0.9987
2186200.0,0.9987
2186300.0,0.9987
2186400.0,0.9987
2186500.0,0.9987
2186600.0,0.9987
2186700.0,0.9987
2186800.0,0.9987
2186900.0,0.9987
2187000.0,0.9987
2187100.0,0.9987
2187200.0,0.9987
2187300.0,0.9987
2187400.0,0.9987
2187500.0,0.9987
2187600.0,0.9987
2187700.0,0.9987
2187800.0,0.9987
2187900.0,0.9987
2188000.0,0.9987
2188100.0,0.9987
2188200.0,0.9987
2188300.0,0.9987
2188400.0,0.9987
2188500.0,0.9987
2188600.0,0.9987
2188700.0,0.9987
2188800.0,0.9987
2188900.0,0.9987
2189000.0,0.9987
2189100.0,0.9987
2189200.0,0.9987
2189300.0,0.9987
2189400.0,0.9987
2189500.0,0.9987
2189600.0,0.9987
2189700.0,0.9987
2189800.0,0.9987
2189900.0,0.9987
2190000.0,0.9987
2190100.0,0.9987
2190200.0,0.9987
2190300.0,0.9987
2190400.0,0.9987
2190500.0,0.9987
2190600.0,0.9987
2190700.0,0.9987
2190800.0,0.9987
2190900.0,0.9987
2191000.0,0.9987
2191100.0,0.9987
2191200.0,0.9987
2191300.0,0.9987
2191400.0,0.9987
2191500.0,0.9987
2191600.0,0.9987
2191700.0,0.9987
2191800.0,0.9987
2191900.0,0.9987
2192000.0,0.9987
2192100.0,0.9987
2192200.0,0.9987
2192300.0,0.9987
2192400.0,0.9987
2192500.0,0.9987
2192600.0,0.9987
2192700.0,0.9987
2192800.0,0.9987
2192900.0,0.9987
2193000.0,0.9987
2193100.0,0.9987
2193200.0,0.9987
2193300.0,0.9987
2193400.0,0.9987
2193500.0,0.9987
2193600.0,0.9987
2193700.0,0.9987
2193800.0,0.9987
2193900.0,0.9987
2194000.0,0.9987
2194100.0,0.9987
2194200.0,0.9987
2194300.0,0.9987
2194400.0,0.9987
2194500.0,0.9987
2194600.0,0.9987
2194700.0,0.9987
2194800.0,0.9987
2194900.0,0.9987
2195000.0,0.9987
2195100.0,0.9987
2195200.0,0.9987
2195300.0,0.9987
2195400.0,0.9987
2195500.0,0.9987
2195600.0,0.9987
2195700.0,0.9987
2195800.0,0.9987
2195900.0,0.9987
2196000.0,0.9987
2196100.0,0.9987
2196200.0,0.9987
2196300.0,0.9987
2196400.0,0.9987
2196500.0,0.9987
2196600.0,0.9987
2196700.0,0.9987
2196800.0,0.9987
2196900.0,0.9987
2197000.0,0.9987
2197100.0,0.9987
2197200.0,0.9987
2197300.0,0.9987
2197400.0,0.9987
2197500.0,0.9987
2197600.0,0.9987
2197700.0,0.9987
2197800.0,0.9987
2197900.0,0.9987
2198000.0,0.9987
2198100.0,0.9987
2198200.0,0.9987
2198300.0,0.9987
2198400.0,0.9987
2198500.0,0.9987
2198600.0,0.9987
2198700.0,0.9987
2198800.0,0.9987
2198900.0,0.9987
2199000.0,0.9987
2199100.0,0.9987
2199200.0,0.9987
2199300.0,0.9987
2199400.0,0.9987
2199500.0,0.9987
2199600.0,0.9987
2199700.0,0.9987
2199800.0,0.9987
2199900.0,0.9987
2200000.0,0.9987
2200100.0,0.9987
2200200.0,0.9987
2200300.0,0.9987
2200400.0,0.9987
2200500.0,0.9987
2200600.0,0.9987
2200700.0,0.9987
2200800.0,0.9987
2200900.0,0.9987
2201000.0,0.9987
2201100.0,0.9987
2201200.0,0.9987
2201300.0,0.9987
2201400.0,0.9987
2201500.0,0.9987
2201600.0,0.9987
2201700.0,0.9987
2201800.0,0.9987
2201900.0,0.9987
2202000.0,0.9987
2202100.0,0.9987
2202200.0,0.9987
2202300.0,0.9987
2202400.0,0.9987
2202500.0,0.9987
2202600.0,0.9987
2202700.0,0.9987
2202800.0,0.9987
2202900.0,0.9987
2203000.0,0.9987
2203100.0,0.9987
2203200.0,0.9987
2203300.0,0.9987
2203400.0,0.9987
2203500.0,0.9987
2203600.0,0.9987
2203700.0,0.9987
2203800.0,0.9987
2203900.0,0.9987
2204000.0,0.9987
2204100.0,0.9987
2204200.0,0.9987
2204300.0,0.9987
2204400.0,0.9987
2204500.0,0.9987
2204600.0,0.9987
2204700.0,0.9987
2204800.0,0.9987
2204900.0,0.9987
2205000.0,0.9987
2205100.0,0.9987
2205200.0,0.9987
2205300.0,0.9987
2205400.0,0.9987
2205500.0,0.9987
2205600.0,0.9987
2205700.0,0.9987
2205800.0,0.9987
2205900.0,0.9987
2206000.0,0.9987
2206100.0,0.9987
2206200.0,0.9987
2206300.0,0.9987
2206400.0,0.9987
2206500.0,0.9987
2206600.0,0.9987
2206700.0,0.9987
2206800.0,0.9987
2206900.0,0.9987
2207000.0,0.9987
2207100.0,0.9987
2207200.0,0.9987
2207300.0,0.9987
2207400.0,0.9987
2207500.0,0.9987
2207600.0,0.9987
2207700.0,0.9987
2207800.0,0.9987
2207900.0,0.9987
2208000.0,0.9987
2208100.0,0.9987
2208200.0,0.9987
2208300.0,0.9987
2208400.0,0.9987
2208500.0,0.9987
2208600.0,0.9987
2208700.0,0.9987
2208800.0,0.9987
2208900.0,0.9987
2209000.0,0.9987
2209100.0,0.9987
2209200.0,0.9987
2209300.0,0.9987
2209400.0,0.9987
2209500.0,0.9987
2209600.0,0.9987
2209700.0,0.9987
2209800.0,0.9987
2209900.0,0.9987
2210000.0,0.9987
2210100.0,0.9987
2210200.0,0.9987
2210300.0,0.9987
2210400.0,0.9987
2210500.0,0.9987
2210600.0,0.9987
2210700.0,0.9987
2210800.0,0.9987
2210900.0,0.9987
2211000.0,0.9987
2211100.0,0.9987
2211200.0,0.9987
2211300.0,0.9987
2211400.0,0.9987
2211500.0,0.9987
2211600.0,0.9987
2211700.0,0.9987
2211800.0,0.9987
2211900.0,0.9987
2212000.0,0.9987
2212100.0,0.9987
2212200.0,0.9987
2212300.0,0.9987
2212400.0,0.9987
2212500.0,0.9987
2212600.0,0.9987
2212700.0,0.9987
2212800.0,0.9987
2212900.0,0.9987
2213000.0,0.9987
2213100.0,0.9987
2213200.0,0.9987
2213300.0,0.9987
2213400.0,0.9987
2213500.0,0.9987
2213600.0,0.9987
2213700.0,0.9987
2213800.0,0.9987
2213900.0,0.9987
2214000.0,0.9987
2214100.0,0.9987
2214200.0,0.9987
2214300.0,0.9987
2214400.0,0.9987
2214500.0,0.9987
2214600.0,0.9987
2214700.0,0.9987
2214800.0,0.9987
2214900.0,0.9987
2215000.0,0.9987
2215100.0,0.9987
2215200.0,0.9987
2215300.0,0.9987
2215400.0,0.9987
2215500.0,0.9987
2215600.0,0.9987
2215700.0,0.9987
2215800.0,0.9987
2215900.0,0.9987
2216000.0,0.9987
2216100.0,0.9987
2216200.0,0.9987
2216300.0,0.9987
2216400.0,0.9987
2216500.0,0.9987
2216600.0,0.9987
2216700.0,0.9987
2216800.0,0.9987
2216900.0,0.9987
2217000.0,0.9987
2217100.0,0.9987
2217200.0,0.9987
2217300.0,0.9987
2217400.0,0.9987
2217500.0,0.9987
2217600.0,0.9987
2217700.0,0.9987
2217800.0,0.9987
2217900.0,0.9987
2218000.0,0.9987
2218100.0,0.9987
2218200.0,0.9987
2218300.0,0.9987
2218400.0,0.9987
2218500.0,0.9987
2218600.0,0.9987
