iteration,cos_a
4456400.0,0.9998
4456500.0,0.9998
4456600.0,0.9998
4456700.0,0.9998
4456800.0,0.9998
4456900.0,0.9998
4457000.0,0.9998
4457100.0,0.9998
4457200.0,0.9998
4457300.0,0.9998
4457400.0,0.9998
4457500.0,0.9998
4457600.0,0.9998
4457700.0,0.9998
4457800.0,0.9998
4457900.0,0.9998
4458000.0,0.9998
4458100.0,0.9998
4458200.0,0.9998
4458300.0,0.9998
4458400.0,0.9998
4458500.0,0.9998
4458600.0,0.9998
4458700.0,0.9998
4458800.0,0.9998
4458900.0,0.9998
4459000.0,0.9998
4459100.0,0.9998
4459200.0,0.9998
4459300.0,0.9998
4459400.0,0.9998
4459500.0,0.9998
4459600.0,0.9998
4459700.0,0.9998
4459800.0,0.9998
4459900.0,0.9998
4460000.0,0.9998
4460100.0,0.9998
4460200.0,0.9998
4460300.0,0.9998
4460400.0,0.9998
4460500.0,0.9998
4460600.0,0.9998
4460700.0,0.9998
4460800.0,0.9998
4460900.0,0.9998
4461000.0,0.9998
4461100.0,0.9998
4461200.0,0.9998
4461300.0,0.9998
4461400.0,0.9998
4461500.0,0.9998
4461600.0,0.9998
4461700.0,0.9998
4461800.0,0.9998
4461900.0,0.9998
4462000.0,0.9998
4462100.0,0.9998
4462200.0,0.9998
4462300.0,0.9998
4462400.0,0.9998
4462500.0,0.9998
4462600.0,0.9998
4462700.0,0.9998
4462800.0,0.9998
4462900.0,0.9998
4463000.0,0.9998
4463100.0,0.9998
4463200.0,0.9998
4463300.0,0.9998
4463400.0,0.9998
4463500.0,0.9998
4463600.0,0.9998
4463700.0,0.9998
4463800.0,0.9998
4463900.0,0.9998
4464000.0,0.9998
4464100.0,0.9998
4464200.0,0.9998
4464300.0,0.9998
4464400.0,0.9998
4464500.0,0.9998
4464600.0,0.9998
4464700.0,0.9998
4464800.0,0.9998
4464900.0,0.9998
4465000.0,0.9998
4465100.0,0.9998
4465200.0,0.9998
4465300.0,0.9998
4465400.0,0.9998
4465500.0,0.9998
4465600.0,0.9998
4465700.0,0.9998
4465800.0,0.9998
4465900.0,0.9998
4466000.0,0.9998
4466100.0,0.9998
4466200.0,0.9998
4466300.0,0.9998
4466400.0,0.9998
4466500.0,0.9998
4466600.0,0.9998
4466700.0,0.9998
4466800.0,0.9998
4466900.0,0.9998
4467000.0,0.9998
4467100.0,0.9998
4467200.0,0.9998
4467300.0,0.9998
4467400.0,0.9998
4467500.0,0.9998
4467600.0,0.9998
4467700.0,0.9998
4467800.0,0.9998
4467900.0,0.9998
4468000.0,0.9998
4468100.0,0.9998
4468200.0,0.9998
4468300.0,0.9998
4468400.0,0.9998
4468500.0,0.9998
4468600.0,0.9998
4468700.0,0.9998
4468800.0,0.9998
4468900.0,0.9998
4469000.0,0.9998
4469100.0,0.9998
4469200.0,0.9998
4469300.0,0.9998
4469400.0,0.9998
4469500.0,0.9998
4469600.0,0.9998
4469700.0,0.9998
4469800.0,0.9998
4469900.0,0.9998
4470000.0,0.9998
4470100.0,0.9998
4470200.0,0.9998
4470300.0,0.9998
4470400.0,0.9998
4470500.0,0.9998
4470600.0,0.9998
4470700.0,0.9998
4470800.0,0.9998
4470900.0,0.9998
4471000.0,0.9998
4471100.0,0.9998
4471200.0,0.9998
4471300.0,0.9998
4471400.0,0.9998
4471500.0,0.9998
4471600.0,0.9998
4471700.0,0.9998
4471800.0,0.9998
4471900.0,0.9998
4472000.0,0.9998
4472100.0,0.9998
4472200.0,0.9998
4472300.0,0.9998
4472400.0,0.9998
4472500.0,0.9998
4472600.0,0.9998
4472700.0,0.9998
4472800.0,0.9998
4472900.0,0.9998
4473000.0,0.9998
4473100.0,0.9998
4473200.0,0.9998
4473300.0,0.9998
4473400.0,0.9998
4473500.0,0.9998
4473600.0,0.9998
4473700.0,0.9998
4473800.0,0.9998
4473900.0,0.9998
4474000.0,0.9998
4474100.0,0.9998
4474200.0,0.9998
4474300.0,0.9998
4474400.0,0.9998
4474500.0,0.9998
4474600.0,0.9998
4474700.0,0.9998
4474800.0,0.9998
4474900.0,0.9998
4475000.0,0.9998
4475100.0,0.9998
4475200.0,0.9998
4475300.0,0.9998
4475400.0,0.9998
4475500.0,0.9998
4475600.0,0.9998
4475700.0,0.9998
4475800.0,0.9998
4475900.0,0.9998
4476000.0,0.9998
4476100.0,0.9998
4476200.0,0.9998
4476300.0,0.9998
4476400.0,0.9998
4476500.0,0.9998
4476600.0,0.9998
4476700.0,0.9998
4476800.0,0.9998
4476900.0,0.9998
4477000.0,0.9998
4477100.0,0.9998
4477200.0,0.9998
4477300.0,0.9998
4477400.0,0.9998
4477500.0,0.9998
4477600.0,0.9998
4477700.0,0.9998
4477800.0,0.9998
4477900.0,0.9998
4478000.0,0.9998
4478100.0,0.9998
4478200.0,0.9998
4478300.0,0.9998
4478400.0,0.9998
4478500.0,0.9998
4478600.0,0.9998
4478700.0,0.9998
4478800.0,0.9998
4478900.0,0.9998
4479000.0,0.9998
4479100.0,0.9998
4479200.0,0.9998
4479300.0,0.9998
4479400.0,0.9998
4479500.0,0.9998
4479600.0,0.9998
4479700.0,0.9998
4479800.0,0.9998
4479900.0,0.9998
4480000.0,0.9998
4480100.0,0.9998
4480200.0,0.9998
4480300.0,0.9998
4480400.0,0.9998
4480500.0,0.9998
4480600.0,0.9998
4480700.0,0.9998
4480800.0,0.9998
4480900.0,0.9998
4481000.0,0.9998
4481100.0,0.9998
4481200.0,0.9998
4481300.0,0.9998
4481400.0,0.9998
4481500.0,0.9998
4481600.0,0.9998
4481700.0,0.9998
4481800.0,0.9998
4481900.0,0.9998
4482000.0,0.9998
4482100.0,0.9998
4482200.0,0.9998
4482300.0,0.9998
4482400.0,0.9998
4482500.0,0.9998
4482600.0,0.9998
4482700.0,0.9998
4482800.0,0.9998
4482900.0,0.9998
4483000.0,0.9998
4483100.0,0.9998
4483200.0,0.9998
4483300.0,0.9998
4483400.0,0.9998
4483500.0,0.9998
4483600.0,0.9998
4483700.0,0.9998
4483800.0,0.9998
4483900.0,0.9998
4484000.0,0.9998
4484100.0,0.9998
4484200.0,0.9998
4484300.0,0.9998
4484400.0,0.9998
4484500.0,0.9998
4484600.0,0.9998
4484700.0,0.9998
4484800.0,0.9998
4484900.0,0.9998
4485000.0,0.9998
4485100.0,0.9998
4485200.0,0.9998
4485300.0,0.9998
4485400.0,0.9998
4485500.0,0.9998
4485600.0,0.9998
4485700.0,0.9998
4485800.0,0.9998
4485900.0,0.9998
4486000.0,0.9998
4486100.0,0.9998
4486200.0,0.9998
4486300.0,0.9998
4486400.0,0.9998
4486500.0,0.9998
4486600.0,0.9998
4486700.0,0.9998
4486800.0,0.9998
4486900.0,0.9998
4487000.0,0.9998
4487100.0,0.9998
4487200.0,0.9998
4487300.0,0.9998
4487400.0,0.9998
4487500.0,0.9998
4487600.0,0.9998
4487700.0,0.9998
4487800.0,0.9998
4487900.0,0.9998
4488000.0,0.9998
4488100.0,0.9998
4488200.0,0.9998
4488300.0,0.9998
4488400.0,0.9998
4488500.0,0.9998
4488600.0,0.9998
4488700.0,0.9998
4488800.0,0.9998
4488900.0,0.9998
4489000.0,0.9998
4489100.0,0.9998
4489200.0,0.9998
4489300.0,0.9998
4489400.0,0.9998
4489500.0,0.9998
4489600.0,0.9998
4489700.0,0.9998
4489800.0,0.9998
4489900.0,0.9998
4490000.0,0.9998
4490100.0,0.9998
4490200.0,0.9998
4490300.0,0.9998
4490400.0,0.9998
4490500.0,0.9998
4490600.0,0.9998
4490700.0,0.9998
4490800.0,0.9998
4490900.0,0.9998
4491000.0,0.9998
4491100.0,0.9998
4491200.0,0.9998
4491300.0,0.9998
4491400.0,0.9998
4491500.0,0.9998
4491600.0,0.9998
4491700.0,0.9998
4491800.0,0.9998
4491900.0,0.9998
4492000.0,0.9998
4492100.0,0.9998
4492200.0,0.9998
4492300.0,0.9998
4492400.0,0.9998
4492500.0,0.9998
4492600.0,0.9998
4492700.0,0.9998
4492800.0,0.9998
4492900.0,0.9998
4493000.0,0.9998
4493100.0,0.9998
4493200.0,0.9998
4493300.0,0.9998
4493400.0,0.9998
4493500.0,0.9998
4493600.0,0.9998
4493700.0,0.9998
4493800.0,0.9998
4493900.0,0.9998
4494000.0,0.9998
4494100.0,0.9998
4494200.0,0.9998
4494300.0,0.9998
4494400.0,0.9998
4494500.0,0.9998
4494600.0,0.9998
4494700.0,0.9998
4494800.0,0.9998
4494900.0,0.9998
4495000.0,0.9998
4495100.0,0.9998
4495200.0,0.9998
4495300.0,0.9998
4495400.0,0.9998
4495500.0,0.9998
4495600.0,0.9998
4495700.0,0.9998
4495800.0,0.9998
4495900.0,0.9998
4496000.0,0.9998
4496100.0,0.9998
4496200.0,0.9998
4496300.0,0.9998
4496400.0,0.9998
4496500.0,0.9998
4496600.0,0.9998
4496700.0,0.9998
4496800.0,0.9998
4496900.0,0.9998
4497000.0,0.9998
4497100.0,0.9998
4497200.0,0.9998
4497300.0,0.9998
4497400.0,0.9998
4497500.0,0.9998
4497600.0,0.9998
4497700.0,0.9998
4497800.0,0.9998
4497900.0,0.9998
4498000.0,0.9998
4498100.0,0.9998
4498200.0,0.9998
4498300.0,0.9998
4498400.0,0.9998
4498500.0,0.9998
4498600.0,0.9998
4498700.0,0.9998
4498800.0,0.9998
4498900.0,0.9998
4499000.0,0.9998
4499100.0,0.9998
4499200.0,0.9998
4499300.0,0.9998
4499400.0,0.9998
4499500.0,0.9998
4499600.0,0.9998
4499700.0,0.9998
4499800.0,0.9998
4499900.0,0.9998
4500000.0,0.9998
4500100.0,0.9998
4500200.0,0.9998
4500300.0,0.9998
4500400.0,0.9998
4500500.0,0.9998
4500600.0,0.9998
4500700.0,0.9998
4500800.0,0.9998
4500900.0,0.9998
4501000.0,0.9998
4501100.0,0.9998
4501200.0,0.9998
4501300.0,0.9998
4501400.0,0.9998
4501500.0,0.9998
4501600.0,0.9998
4501700.0,0.9998
4501800.0,0.9998
4501900.0,0.9998
4502000.0,0.9998
4502100.0,0.9998
4502200.0,0.9998
4502300.0,0.9998
4502400.0,0.9998
4502500.0,0.9998
4502600.0,0.9998
4502700.0,0.9998
4502800.0,0.9998
4502900.0,0.9998
4503000.0,0.9998
4503100.0,0.9998
4503200.0,0.9998
4503300.0,0.9998
4503400.0,0.9998
4503500.0,0.9998
4503600.0,0.9998
4503700.0,0.9998
4503800.0,0.9998
4503900.0,0.9998
4504000.0,0.9998
4504100.0,0.9998
4504200.0,0.9998
4504300.0,0.9998
4504400.0,0.9998
4504500.0,0.9998
4504600.0,0.9998
4504700.0,0.9998
4504800.0,0.9998
4504900.0,0.9998
4505000.0,0.9998
4505100.0,0.9998
4505200.0,0.9998
4505300.0,0.9998
4505400.0,0.9998
4505500.0,0.9998
4505600.0,0.9998
4505700.0,0.9998
4505800.0,0.9998
4505900.0,0.9998
4506000.0,0.9998
4506100.0,0.9998
4506200.0,0.9998
4506300.0,0.9998
4506400.0,0.9998
4506500.0,0.9998
4506600.0,0.9998
4506700.0,0.9998
4506800.0,0.9998
4506900.0,0.9998
4507000.0,0.9998
4507100.0,0.9998
4507200.0,0.9998
4507300.0,0.9998
4507400.0,0.9998
4507500.0,0.9998
4507600.0,0.9998
4507700.0,0.9998
4507800.0,0.9998
4507900.0,0.9998
4508000.0,0.9998
4508100.0,0.9998
4508200.0,0.9998
4508300.0,0.9998
4508400.0,0.9998
4508500.0,0.9998
4508600.0,0.9998
4508700.0,0.9998
4508800.0,0.9998
4508900.0,0.9998
4509000.0,0.9998
4509100.0,0.9998
4509200.0,0.9998
4509300.0,0.9998
4509400.0,0.9998
4509500.0,0.9998
4509600.0,0.9998
4509700.0,0.9998
4509800.0,0.9998
4509900.0,0.9998
4510000.0,0.9998
4510100.0,0.9998
4510200.0,0.9998
4510300.0,0.9998
4510400.0,0.9998
4510500.0,0.9998
4510600.0,0.9998
4510700.0,0.9998
4510800.0,0.9998
4510900.0,0.9998
4511000.0,0.9998
4511100.0,0.9998
4511200.0,0.9998
4511300.0,0.9998
4511400.0,0.9998
4511500.0,0.9998
4511600.0,0.9998
4511700.0,0.9998
4511800.0,0.9998
4511900.0,0.9998
4512000.0,0.9998
4512100.0,0.9998
4512200.0,0.9998
4512300.0,0.9998
4512400.0,0.9998
4512500.0,0.9998
4512600.0,0.9998
4512700.0,0.9998
4512800.0,0.9998
4512900.0,0.9998
4513000.0,0.9998
4513100.0,0.9998
4513200.0,0.9998
4513300.0,0.9998
4513400.0,0.9998
4513500.0,0.9998
4513600.0,0.9998
4513700.0,0.9998
4513800.0,0.9998
4513900.0,0.9998
4514000.0,0.9998
4514100.0,0.9998
4514200.0,0.9998
4514300.0,0.9998
4514400.0,0.9998
4514500.0,0.9998
4514600.0,0.9998
4514700.0,0.9998
4514800.0,0.9998
4514900.0,0.9998
4515000.0,0.9998
4515100.0,0.9998
4515200.0,0.9998
4515300.0,0.9998
4515400.0,0.9998
4515500.0,0.9998
4515600.0,0.9998
4515700.0,0.9998
4515800.0,0.9998
4515900.0,0.9998
4516000.0,0.9998
4516100.0,0.9998
4516200.0,0.9998
4516300.0,0.9998
4516400.0,0.9998
4516500.0,0.9998
4516600.0,0.9998
4516700.0,0.9998
4516800.0,0.9998
4516900.0,0.9998
4517000.0,0.9998
4517100.0,0.9998
4517200.0,0.9998
4517300.0,0.9998
4517400.0,0.9998
4517500.0,0.9998
4517600.0,0.9998
4517700.0,0.9998
4517800.0,0.9998
4517900.0,0.9998
4518000.0,0.9998
4518100.0,0.9998
4518200.0,0.9998
4518300.0,0.9998
4518400.0,0.9998
4518500.0,0.9998
4518600.0,0.9998
4518700.0,0.9998
4518800.0,0.9998
4518900.0,0.9998
4519000.0,0.9998
4519100.0,0.9998
4519200.0,0.9998
4519300.0,0.9998
4519400.0,0.9998
4519500.0,0.9998
4519600.0,0.9998
4519700.0,0.9998
4519800.0,0.9998
4519900.0,0.9998
4520000.0,0.9998
4520100.0,0.9998
4520200.0,0.9998
4520300.0,0.9998
4520400.0,0.9998
4520500.0,0.9998
4520600.0,0.9998
4520700.0,0.9998
4520800.0,0.9998
4520900.0,0.9998
4521000.0,0.9998
4521100.0,0.9998
4521200.0,0.9998
4521300.0,0.9998
4521400.0,0.9998
4521500.0,0.9998
4521600.0,0.9998
4521700.0,0.9998
4521800.0,0.9998
4521900.0,0.9998
4522000.0,0.9998
4522100.0,0.9998
4522200.0,0.9998
4522300.0,0.9998
4522400.0,0.9998
4522500.0,0.9998
4522600.0,0.9998
4522700.0,0.9998
4522800.0,0.9998
4522900.0,0.9998
4523000.0,0.9998
4523100.0,0.9998
4523200.0,0.9998
4523300.0,0.9998
4523400.0,0.9998
4523500.0,0.9998
4523600.0,0.9998
4523700.0,0.9998
4523800.0,0.9998
4523900.0,0.9998
4524000.0,0.9998
4524100.0,0.9998
4524200.0,0.9998
4524300.0,0.9998
4524400.0,0.9998
4524500.0,0.9998
4524600.0,0.9998
4524700.0,0.9998
4524800.0,0.9998
4524900.0,0.9998
4525000.0,0.9998
4525100.0,0.9998
4525200.0,0.9998
4525300.0,0.9998
4525400.0,0.9998
4525500.0,0.9998
4525600.0,0.9998
4525700.0,0.9998
4525800.0,0.9998
4525900.0,0.9998
4526000.0,0.9998
4526100.0,0.9998
4526200.0,0.9998
4526300.0,0.9998
4526400.0,0.9998
4526500.0,0.9998
4526600.0,0.9998
4526700.0,0.9998
4526800.0,0.9998
4526900.0,0.9998
4527000.0,0.9998
4527100.0,0.9998
4527200.0,0.9998
4527300.0,0.9998
4527400.0,0.9998
4527500.0,0.9998
4527600.0,0.9998
4527700.0,0.9998
4527800.0,0.9998
4527900.0,0.9998
4528000.0,0.9998
4528100.0,0.9998
4528200.0,0.9998
4528300.0,0.9998
4528400.0,0.9998
4528500.0,0.9998
4528600.0,0.9998
4528700.0,0.9998
4528800.0,0.9998
4528900.0,0.9998
4529000.0,0.9998
4529100.0,0.9998
4529200.0,0.9998
4529300.0,0.9998
4529400.0,0.9998
4529500.0,0.9998
4529600.0,0.9998
4529700.0,0.9998
4529800.0,0.9998
4529900.0,0.9998
4530000.0,0.9998
4530100.0,0.9998
4530200.0,0.9998
4530300.0,0.9998
4530400.0,0.9998
4530500.0,0.9998
4530600.0,0.9998
4530700.0,0.9998
4530800.0,0.9998
4530900.0,0.9998
4531000.0,0.9998
4531100.0,0.9998
4531200.0,0.9998
4531300.0,0.9998
4531400.0,0.9998
4531500.0,0.9998
4531600.0,0.9998
4531700.0,0.9998
4531800.0,0.9998
4531900.0,0.9998
4532000.0,0.9998
4532100.0,0.9998
4532200.0,0.9998
4532300.0,0.9998
4532400.0,0.9998
4532500.0,0.9998
4532600.0,0.9998
4532700.0,0.9998
4532800.0,0.9998
4532900.0,0.9998
4533000.0,0.9998
4533100.0,0.9998
4533200.0,0.9998
4533300.0,0.9998
4533400.0,0.9998
4533500.0,0.9998
4533600.0,0.9998
4533700.0,0.9998
4533800.0,0.9998
4533900.0,0.9998
4534000.0,0.9998
4534100.0,0.9998
4534200.0,0.9998
4534300.0,0.9998
4534400.0,0.9998
4534500.0,0.9998
4534600.0,0.9998
4534700.0,0.9998
4534800.0,0.9998
4534900.0,0.9998
4535000.0,0.9998
4535100.0,0.9998
4535200.0,0.9998
4535300.0,0.9998
4535400.0,0.9998
4535500.0,0.9998
4535600.0,0.9998
4535700.0,0.9998
4535800.0,0.9998
4535900.0,0.9998
4536000.0,0.9998
4536100.0,0.9998
4536200.0,0.9998
4536300.0,0.9998
4536400.0,0.9998
4536500.0,0.9998
4536600.0,0.9998
4536700.0,0.9998
4536800.0,0.9998
4536900.0,0.9998
4537000.0,0.9998
4537100.0,0.9998
4537200.0,0.9998
4537300.0,0.9998
4537400.0,0.9998
4537500.0,0.9998
4537600.0,0.9998
4537700.0,0.9998
4537800.0,0.9998
4537900.0,0.9998
4538000.0,0.9998
4538100.0,0.9998
4538200.0,0.9998
4538300.0,0.9998
4538400.0,0.9998
4538500.0,0.9998
4538600.0,0.9998
4538700.0,0.9998
4538800.0,0.9998
4538900.0,0.9998
4539000.0,0.9998
4539100.0,0.9998
4539200.0,0.9998
4539300.0,0.9998
4539400.0,0.9998
4539500.0,0.9998
4539600.0,0.9998
4539700.0,0.9998
4539800.0,0.9998
4539900.0,0.9998
4540000.0,0.9998
4540100.0,0.9998
4540200.0,0.9998
4540300.0,0.9998
4540400.0,0.9998
4540500.0,0.9998
4540600.0,0.9998
4540700.0,0.9998
4540800.0,0.9998
4540900.0,0.9998
4541000.0,0.9998
4541100.0,0.9998
4541200.0,0.9998
4541300.0,0.9998
4541400.0,0.9998
4541500.0,0.9998
4541600.0,0.9998
4541700.0,0.9998
4541800.0,0.9998
4541900.0,0.9998
4542000.0,0.9998
4542100.0,0.9998
4542200.0,0.9998
4542300.0,0.9998
4542400.0,0.9998
4542500.0,0.9998
4542600.0,0.9998
4542700.0,0.9998
4542800.0,0.9998
4542900.0,0.9998
4543000.0,0.9998
4543100.0,0.9998
4543200.0,0.9998
4543300.0,0.9998
4543400.0,0.9998
4543500.0,0.9998
4543600.0,0.9998
4543700.0,0.9998
4543800.0,0.9998
4543900.0,0.9998
4544000.0,0.9998
4544100.0,0.9998
4544200.0,0.9998
4544300.0,0.9998
4544400.0,0.9998
4544500.0,0.9998
4544600.0,0.9998
4544700.0,0.9998
4544800.0,0.9998
4544900.0,0.9998
4545000.0,0.9998
4545100.0,0.9998
4545200.0,0.9998
4545300.0,0.9998
4545400.0,0.9998
4545500.0,0.9998
4545600.0,0.9998
4545700.0,0.9998
4545800.0,0.9998
4545900.0,0.9998
4546000.0,0.9998
4546100.0,0.9998
4546200.0,0.9998
4546300.0,0.9998
4546400.0,0.9998
4546500.0,0.9998
4546600.0,0.9998
4546700.0,0.9998
4546800.0,0.9998
4546900.0,0.9998
4547000.0,0.9998
4547100.0,0.9998
4547200.0,0.9998
4547300.0,0.9998
4547400.0,0.9998
4547500.0,0.9998
4547600.0,0.9998
4547700.0,0.9998
4547800.0,0.9998
4547900.0,0.9998
4548000.0,0.9998
4548100.0,0.9998
4548200.0,0.9998
4548300.0,0.9998
4548400.0,0.9998
4548500.0,0.9998
4548600.0,0.9998
4548700.0,0.9998
4548800.0,0.9998
4548900.0,0.9998
4549000.0,0.9998
4549100.0,0.9998
4549200.0,0.9998
4549300.0,0.9998
4549400.0,0.9998
4549500.0,0.9998
4549600.0,0.9998
4549700.0,0.9998
4549800.0,0.9998
4549900.0,0.9998
4550000.0,0.9998
4550100.0,0.9998
4550200.0,0.9998
4550300.0,0.9998
4550400.0,0.9998
4550500.0,0.9998
4550600.0,0.9998
4550700.0,0.9998
4550800.0,0.9998
4550900.0,0.9998
4551000.0,0.9998
4551100.0,0.9998
4551200.0,0.9998
4551300.0,0.9998
4551400.0,0.9998
4551500.0,0.9998
4551600.0,0.9998
4551700.0,0.9998
4551800.0,0.9998
4551900.0,0.9998
4552000.0,0.9998
4552100.0,0.9998
4552200.0,0.9998
4552300.0,0.9998
4552400.0,0.9998
4552500.0,0.9998
4552600.0,0.9998
4552700.0,0.9998
4552800.0,0.9998
4552900.0,0.9998
4553000.0,0.9998
4553100.0,0.9998
4553200.0,0.9998
4553300.0,0.9998
4553400.0,0.9998
4553500.0,0.9998
4553600.0,0.9998
4553700.0,0.9998
4553800.0,0.9998
4553900.0,0.9998
4554000.0,0.9998
4554100.0,0.9998
4554200.0,0.9998
4554300.0,0.9998
4554400.0,0.9998
4554500.0,0.9998
4554600.0,0.9998
4554700.0,0.9998
4554800.0,0.9998
4554900.0,0.9998
4555000.0,0.9998
4555100.0,0.9998
4555200.0,0.9998
4555300.0,0.9998
4555400.0,0.9998
4555500.0,0.9998
4555600.0,0.9998
4555700.0,0.9998
4555800.0,0.9998
4555900.0,0.9998
4556000.0,0.9998
4556100.0,0.9998
4556200.0,0.9998
4556300.0,0.9998
4556400.0,0.9998
4556500.0,0.9998
4556600.0,0.9998
4556700.0,0.9998
4556800.0,0.9998
4556900.0,0.9998
4557000.0,0.9998
4557100.0,0.9998
4557200.0,0.9998
4557300.0,0.9998
4557400.0,0.9998
4557500.0,0.9998
4557600.0,0.9998
4557700.0,0.9998
4557800.0,0.9998
4557900.0,0.9998
4558000.0,0.9998
4558100.0,0.9998
4558200.0,0.9998
4558300.0,0.9998
4558400.0,0.9998
4558500.0,0.9998
4558600.0,0.9998
4558700.0,0.9998
4558800.0,0.9998
4558900.0,0.9998
4559000.0,0.9998
4559100.0,0.9998
4559200.0,0.9998
4559300.0,0.9998
4559400.0,0.9998
4559500.0,0.9998
4559600.0,0.9998
4559700.0,0.9998
4559800.0,0.9998
4559900.0,0.9998
4560000.0,0.9998
4560100.0,0.9998
4560200.0,0.9998
4560300.0,0.9998
4560400.0,0.9998
4560500.0,0.9998
4560600.0,0.9998
4560700.0,0.9998
4560800.0,0.9998
4560900.0,0.9998
4561000.0,0.9998
4561100.0,0.9998
4561200.0,0.9998
4561300.0,0.9998
4561400.0,0.9998
4561500.0,0.9998
4561600.0,0.9998
4561700.0,0.9998
4561800.0,0.9998
4561900.0,0.9998
4562000.0,0.9998
4562100.0,0.9998
4562200.0,0.9998
4562300.0,0.9998
4562400.0,0.9998
4562500.0,0.9998
4562600.0,0.9998
4562700.0,0.9998
4562800.0,0.9998
4562900.0,0.9998
4563000.0,0.9998
4563100.0,0.9998
4563200.0,0.9998
4563300.0,0.9998
4563400.0,0.9998
4563500.0,0.9998
4563600.0,0.9998
4563700.0,0.9998
4563800.0,0.9998
4563900.0,0.9998
4564000.0,0.9998
4564100.0,0.9998
4564200.0,0.9998
4564300.0,0.9998
4564400.0,0.9998
4564500.0,0.9998
4564600.0,0.9998
4564700.0,0.9998
4564800.0,0.9998
4564900.0,0.9998
4565000.0,0.9998
4565100.0,0.9998
4565200.0,0.9998
4565300.0,0.9998
4565400.0,0.9998
4565500.0,0.9998
4565600.0,0.9998
4565700.0,0.9998
4565800.0,0.9998
4565900.0,0.9998
4566000.0,0.9998
4566100.0,0.9998
4566200.0,0.9998
4566300.0,0.9998
4566400.0,0.9998
4566500.0,0.9998
4566600.0,0.9998
4566700.0,0.9998
4566800.0,0.9998
4566900.0,0.9998
4567000.0,0.9998
4567100.0,0.9998
4567200.0,0.9998
4567300.0,0.9998
4567400.0,0.9998
4567500.0,0.9998
4567600.0,0.9998
4567700.0,0.9998
4567800.0,0.9998
4567900.0,0.9998
4568000.0,0.9998
4568100.0,0.9998
4568200.0,0.9998
4568300.0,0.9998
4568400.0,0.9998
4568500.0,0.9998
4568600.0,0.9998
4568700.0,0.9998
4568800.0,0.9998
4568900.0,0.9998
4569000.0,0.9998
4569100.0,0.9998
4569200.0,0.9998
4569300.0,0.9998
4569400.0,0.9998
4569500.0,0.9998
4569600.0,0.9998
4569700.0,0.9998
4569800.0,0.9998
4569900.0,0.9998
4570000.0,0.9998
4570100.0,0.9998
4570200.0,0.9998
4570300.0,0.9998
4570400.0,0.9998
4570500.0,0.9998
4570600.0,0.9998
4570700.0,0.9998
4570800.0,0.9998
4570900.0,0.9998
4571000.0,0.9998
4571100.0,0.9998
4571200.0,0.9998
4571300.0,0.9998
4571400.0,0.9998
4571500.0,0.9998
4571600.0,0.9998
4571700.0,0.9998
4571800.0,0.9998
4571900.0,0.9998
4572000.0,0.9998
4572100.0,0.9998
4572200.0,0.9998
4572300.0,0.9998
4572400.0,0.9998
4572500.0,0.9998
4572600.0,0.9998
4572700.0,0.9998
4572800.0,0.9998
4572900.0,0.9998
4573000.0,0.9998
4573100.0,0.9998
4573200.0,0.9998
4573300.0,0.9998
4573400.0,0.9998
4573500.0,0.9998
4573600.0,0.9998
4573700.0,0.9998
4573800.0,0.9998
4573900.0,0.9998
4574000.0,0.9998
4574100.0,0.9998
4574200.0,0.9998
4574300.0,0.9998
4574400.0,0.9998
4574500.0,0.9998
4574600.0,0.9998
4574700.0,0.9998
4574800.0,0.9998
4574900.0,0.9998
4575000.0,0.9998
4575100.0,0.9998
4575200.0,0.9998
4575300.0,0.9998
4575400.0,0.9998
4575500.0,0.9998
4575600.0,0.9998
4575700.0,0.9998
4575800.0,0.9998
4575900.0,0.9998
4576000.0,0.9998
4576100.0,0.9998
4576200.0,0.9998
4576300.0,0.9998
4576400.0,0.9998
4576500.0,0.9998
4576600.0,0.9998
4576700.0,0.9998
4576800.0,0.9998
4576900.0,0.9998
4577000.0,0.9998
4577100.0,0.9998
4577200.0,0.9998
4577300.0,0.9998
4577400.0,0.9998
4577500.0,0.9998
4577600.0,0.9998
4577700.0,0.9998
4577800.0,0.9998
4577900.0,0.9998
4578000.0,0.9998
4578100.0,0.9998
4578200.0,0.9998
4578300.0,0.9998
4578400.0,0.9998
4578500.0,0.9998
4578600.0,0.9998
4578700.0,0.9998
4578800.0,0.9998
4578900.0,0.9998
4579000.0,0.9998
4579100.0,0.9998
4579200.0,0.9998
4579300.0,0.9998
4579400.0,0.9998
4579500.0,0.9998
4579600.0,0.9998
4579700.0,0.9998
4579800.0,0.9998
4579900.0,0.9998
4580000.0,0.9998
4580100.0,0.9998
4580200.0,0.9998
4580300.0,0.9998
4580400.0,0.9998
4580500.0,0.9998
4580600.0,0.9998
4580700.0,0.9998
4580800.0,0.9998
4580900.0,0.9998
4581000.0,0.9998
4581100.0,0.9998
4581200.0,0.9998
4581300.0,0.9998
4581400.0,0.9998
4581500.0,0.9998
4581600.0,0.9998
4581700.0,0.9998
4581800.0,0.9998
4581900.0,0.9998
4582000.0,0.9998
4582100.0,0.9998
4582200.0,0.9998
4582300.0,0.9998
4582400.0,0.9998
4582500.0,0.9998
4582600.0,0.9998
4582700.0,0.9998
4582800.0,0.9998
4582900.0,0.9998
4583000.0,0.9998
4583100.0,0.9998
4583200.0,0.9998
4583300.0,0.9998
4583400.0,0.9998
